A,16,52,5
A,16,53,4
A,16,54,-9
A,16,55,5
A,16,56,0
A,16,57,-8
A,16,58,-4
A,16,59,7
A,16,60,-7
A,16,61,0
A,16,62,7
A,16,63,1
A,16,64,4
A,16,65,7
A,16,66,-3
A,16,67,6
A,16,68,6
A,16,69,-8
A,16,70,-1
A,16,71,-8
A,16,72,-3
A,16,73,-6
A,16,74,2
A,16,75,8
A,16,76,9
A,16,77,-5
A,16,78,7
A,16,79,-7
A,16,80,-8
A,16,81,-5
A,16,82,5
A,16,83,3
A,16,84,-2
A,16,85,0
A,16,86,7
A,16,87,9
A,16,88,0
A,16,89,5
A,16,90,4
A,16,91,-7
A,16,92,5
A,16,93,7
A,16,94,2
A,16,95,8
A,16,96,0
A,16,97,-5
A,16,98,2
A,16,99,-8
A,17,0,8
A,17,1,3
A,17,2,-7
A,17,3,-1
A,17,4,2
A,17,5,0
A,17,6,-6
A,17,7,5
A,17,8,-9
A,17,9,3
A,17,10,5
A,17,11,-2
A,17,12,2
A,17,13,9
A,17,14,5
A,17,15,-3
A,17,16,0
A,17,17,4
A,17,18,7
A,17,19,-4
A,17,20,-3
A,17,21,7
A,17,22,5
A,17,23,-2
A,17,24,-9
A,17,25,-1
A,17,26,8
A,17,27,1
A,17,28,6
A,17,29,-9
A,17,30,8
A,17,31,7
A,17,32,-4
A,17,33,7
A,17,34,-4
A,17,35,-8
A,17,36,-2
A,17,37,6
A,17,38,-7
A,17,39,4
A,17,40,7
A,17,41,-1
A,17,42,-8
A,17,43,-3
A,17,44,6
A,17,45,-3
A,17,46,-6
A,17,47,3
A,17,48,6
A,17,49,3
A,17,50,-9
A,17,51,0
A,17,52,-4
A,17,53,-8
A,17,54,-9
A,17,55,8
A,17,56,-3
A,17,57,5
A,17,58,9
A,17,59,-9
A,17,60,7
A,17,61,4
A,17,62,2
A,17,63,8
A,17,64,-1
A,17,65,3
A,17,66,-7
A,17,67,0
A,17,68,-8
A,17,69,2
A,17,70,1
A,17,71,6
A,17,72,-6
A,17,73,1
A,17,74,7
A,17,75,-4
A,17,76,1
A,17,77,2
A,17,78,0
A,17,79,-4
A,17,80,-9
A,17,81,6
A,17,82,-8
A,17,83,-3
A,17,84,-8
A,17,85,7
A,17,86,-3
A,17,87,-5
A,17,88,-4
A,17,89,7
A,17,90,-4
A,17,91,9
A,17,92,5
A,17,93,-5
A,17,94,-2
A,17,95,8
A,17,96,-5
A,17,97,-8
A,17,98,-8
A,17,99,4
A,18,0,-9
A,18,1,-9
A,18,2,-1
A,18,3,-9
A,18,4,-6
A,18,5,5
A,18,6,2
A,18,7,6
A,18,8,-1
A,18,9,-3
A,18,10,-2
A,18,11,-8
A,18,12,-3
A,18,13,-3
A,18,14,1
A,18,15,-7
A,18,16,-8
A,18,17,-4
A,18,18,8
A,18,19,-6
A,18,20,0
A,18,21,5
A,18,22,3
A,18,23,0
A,18,24,-1
A,18,25,6
A,18,26,3
A,18,27,-8
A,18,28,1
A,18,29,-4
A,18,30,-1
A,18,31,7
A,18,32,-5
A,18,33,3
A,18,34,-6
A,18,35,5
A,18,36,6
A,18,37,6
A,18,38,2
A,18,39,6
A,18,40,-7
A,18,41,8
A,18,42,0
A,18,43,5
A,18,44,2
A,18,45,-2
A,18,46,-5
A,18,47,0
A,18,48,-2
A,18,49,-1
A,18,50,3
A,18,51,7
A,18,52,2
A,18,53,6
A,18,54,-6
A,18,55,-8
A,18,56,-4
A,18,57,3
A,18,58,9
A,18,59,6
A,18,60,8
A,18,61,2
A,18,62,9
A,18,63,3
A,18,64,7
A,18,65,9
A,18,66,3
A,18,67,-2
A,18,68,-6
A,18,69,-9
A,18,70,-6
A,18,71,-9
A,18,72,-7
A,18,73,-9
A,18,74,7
A,18,75,-5
A,18,76,9
A,18,77,-1
A,18,78,9
A,18,79,-6
A,18,80,4
A,18,81,7
A,18,82,5
A,18,83,1
A,18,84,-2
A,18,85,-7
A,18,86,7
A,18,87,-9
A,18,88,5
A,18,89,-8
A,18,90,-7
A,18,91,3
A,18,92,-2
A,18,93,-6
A,18,94,-6
A,18,95,-2
A,18,96,7
A,18,97,0
A,18,98,-4
A,18,99,-3
A,19,0,-1
A,19,1,-9
A,19,2,-2
A,19,3,-5
A,19,4,-1
A,19,5,-2
A,19,6,-7
A,19,7,-4
A,19,8,-6
A,19,9,1
A,19,10,1
A,19,11,9
A,19,12,-7
A,19,13,-3
A,19,14,-4
A,19,15,6
A,19,16,4
A,19,17,-3
A,19,18,5
A,19,19,-5
A,19,20,-9
A,19,21,-7
A,19,22,7
A,19,23,-5
A,19,24,-4
A,19,25,-3
A,19,26,-8
A,19,27,0
A,19,28,-4
A,19,29,6
A,19,30,8
A,19,31,1
A,19,32,-3
A,19,33,-2
A,19,34,-1
A,19,35,0
A,19,36,0
A,19,37,-5
A,19,38,9
A,19,39,-5
A,19,40,7
A,19,41,-2
A,19,42,-2
A,19,43,6
A,19,44,-1
A,19,45,2
A,19,46,1
A,19,47,-7
A,19,48,0
A,19,49,8
A,19,50,-2
A,19,51,-2
A,19,52,-5
A,19,53,-6
A,19,54,-1
A,19,55,1
A,19,56,0
A,19,57,-2
A,19,58,6
A,19,59,0
A,19,60,1
A,19,61,-5
A,19,62,-3
A,19,63,-4
A,19,64,2
A,19,65,6
A,19,66,7
A,19,67,-6
A,19,68,-7
A,19,69,-5
A,19,70,0
A,19,71,-5
A,19,72,9
A,19,73,8
A,19,74,-8
A,19,75,-9
A,19,76,1
A,19,77,9
A,19,78,9
A,19,79,-5
A,19,80,9
A,19,81,3
A,19,82,-3
A,19,83,7
A,19,84,-1
A,19,85,-3
A,19,86,-6
A,19,87,7
A,19,88,5
A,19,89,7
A,19,90,1
A,19,91,-8
A,19,92,-3
A,19,93,-9
A,19,94,3
A,19,95,2
A,19,96,1
A,19,97,-3
A,19,98,-7
A,19,99,-1
A,20,0,6
A,20,1,-2
A,20,2,-1
A,20,3,-7
A,20,4,4
A,20,5,9
A,20,6,-2
A,20,7,8
A,20,8,-2
A,20,9,-9
A,20,10,-7
A,20,11,9
A,20,12,1
A,20,13,3
A,20,14,-9
A,20,15,-4
A,20,16,-4
A,20,17,-9
A,20,18,6
A,20,19,-3
A,20,20,-6
A,20,21,1
A,20,22,-8
A,20,23,8
A,20,24,1
A,20,25,-8
A,20,26,6
A,20,27,-5
A,20,28,6
A,20,29,-1
A,20,30,5
A,20,31,-8
A,20,32,9
A,20,33,-1
A,20,34,0
A,20,35,-9
A,20,36,3
A,20,37,6
A,20,38,8
A,20,39,-9
A,20,40,-4
A,20,41,6
A,20,42,5
A,20,43,-8
A,20,44,-9
A,20,45,8
A,20,46,0
A,20,47,7
A,20,48,2
A,20,49,-8
A,20,50,4
A,20,51,8
A,20,52,-2
A,20,53,-8
A,20,54,-6
A,20,55,9
A,20,56,-4
A,20,57,-5
A,20,58,7
A,20,59,6
A,20,60,9
A,20,61,-9
A,20,62,9
A,20,63,-1
A,20,64,2
A,20,65,0
A,20,66,-7
A,20,67,8
A,20,68,-7
A,20,69,5
A,20,70,4
A,20,71,-9
A,20,72,1
A,20,73,5
A,20,74,-5
A,20,75,9
A,20,76,-7
A,20,77,3
A,20,78,3
A,20,79,-6
A,20,80,-9
A,20,81,-1
A,20,82,9
A,20,83,-9
A,20,84,6
A,20,85,4
A,20,86,-7
A,20,87,0
A,20,88,-9
A,20,89,-3
A,20,90,8
A,20,91,-5
A,20,92,4
A,20,93,-5
A,20,94,9
A,20,95,7
A,20,96,9
A,20,97,-4
A,20,98,-3
A,20,99,-8
A,21,0,8
A,21,1,-8
A,21,2,-5
A,21,3,9
A,21,4,-8
A,21,5,-7
A,21,6,-3
A,21,7,3
A,21,8,-8
A,21,9,0
A,21,10,9
A,21,11,3
A,21,12,4
A,21,13,6
A,21,14,2
A,21,15,-4
A,21,16,4
A,21,17,4
A,21,18,-6
A,21,19,3
A,21,20,-3
A,21,21,2
A,21,22,1
A,21,23,4
A,21,24,1
A,21,25,8
A,21,26,-7
A,21,27,6
A,21,28,-1
A,21,29,-4
A,21,30,-9
A,21,31,-2
A,21,32,-3
A,21,33,-3
A,21,34,6
A,21,35,-6
A,21,36,9
A,21,37,-9
A,21,38,-2
A,21,39,-1
A,21,40,-8
A,21,41,9
A,21,42,2
A,21,43,-7
A,21,44,-9
A,21,45,6
A,21,46,7
A,21,47,-1
A,21,48,6
A,21,49,5
A,21,50,8
A,21,51,1
A,21,52,-6
A,21,53,0
A,21,54,1
A,21,55,-3
A,21,56,-5
A,21,57,1
A,21,58,-4
A,21,59,6
A,21,60,-2
A,21,61,-5
A,21,62,5
A,21,63,-5
A,21,64,9
A,21,65,-7
A,21,66,-9
A,21,67,-5
A,21,68,8
A,21,69,7
A,21,70,-4
A,21,71,-8
A,21,72,-5
A,21,73,6
A,21,74,-7
A,21,75,-8
A,21,76,4
A,21,77,2
A,21,78,2
A,21,79,5
A,21,80,-1
A,21,81,-9
A,21,82,7
A,21,83,4
A,21,84,7
A,21,85,3
A,21,86,5
A,21,87,5
A,21,88,-1
A,21,89,-7
A,21,90,8
A,21,91,-9
A,21,92,5
A,21,93,-2
A,21,94,9
A,21,95,-6
A,21,96,4
A,21,97,4
A,21,98,-4
A,21,99,-2
A,22,0,6
A,22,1,-6
A,22,2,-3
A,22,3,-4
A,22,4,2
A,22,5,5
A,22,6,7
A,22,7,-2
A,22,8,-7
A,22,9,7
A,22,10,4
A,22,11,9
A,22,12,-7
A,22,13,0
A,22,14,6
A,22,15,7
A,22,16,4
A,22,17,4
A,22,18,8
A,22,19,-9
A,22,20,7
A,22,21,-9
A,22,22,2
A,22,23,0
A,22,24,-9
A,22,25,-5
A,22,26,-8
A,22,27,0
A,22,28,2
A,22,29,6
A,22,30,-8
A,22,31,8
A,22,32,-2
A,22,33,2
A,22,34,-8
A,22,35,8
A,22,36,9
A,22,37,-8
A,22,38,3
A,22,39,-5
A,22,40,-8
A,22,41,7
A,22,42,-9
A,22,43,2
A,22,44,-7
A,22,45,-4
A,22,46,-8
A,22,47,-3
A,22,48,-5
A,22,49,-9
A,22,50,5
A,22,51,5
A,22,52,-1
A,22,53,-7
A,22,54,-4
A,22,55,0
A,22,56,7
A,22,57,4
A,22,58,-4
A,22,59,2
A,22,60,1
A,22,61,6
A,22,62,3
A,22,63,-5
A,22,64,-8
A,22,65,2
A,22,66,-6
A,22,67,9
A,22,68,3
A,22,69,0
A,22,70,9
A,22,71,5
A,22,72,3
A,22,73,6
A,22,74,-6
A,22,75,-2
A,22,76,0
A,22,77,7
A,22,78,5
A,22,79,0
A,22,80,5
A,22,81,1
A,22,82,-6
A,22,83,-5
A,22,84,-7
A,22,85,1
A,22,86,7
A,22,87,7
A,22,88,9
A,22,89,-5
A,22,90,4
A,22,91,7
A,22,92,-7
A,22,93,-7
A,22,94,-7
A,22,95,-8
A,22,96,2
A,22,97,-6
A,22,98,2
A,22,99,-7
A,23,0,0
A,23,1,-4
A,23,2,-2
A,23,3,3
A,23,4,-2
A,23,5,3
A,23,6,9
A,23,7,5
A,23,8,-3
A,23,9,1
A,23,10,-3
A,23,11,9
A,23,12,1
A,23,13,7
A,23,14,4
A,23,15,3
A,23,16,5
A,23,17,-6
A,23,18,-8
A,23,19,-1
A,23,20,3
A,23,21,6
A,23,22,-3
A,23,23,3
A,23,24,6
A,23,25,-3
A,23,26,3
A,23,27,8
A,23,28,3
A,23,29,9
A,23,30,3
A,23,31,-1
A,23,32,5
A,23,33,-8
A,23,34,3
A,23,35,1
A,23,36,-3
A,23,37,-3
A,23,38,-4
A,23,39,6
A,23,40,0
A,23,41,5
A,23,42,-3
A,23,43,9
A,23,44,-3
A,23,45,-5
A,23,46,2
A,23,47,5
A,23,48,0
A,23,49,-9
A,23,50,0
A,23,51,9
A,23,52,9
A,23,53,8
A,23,54,5
A,23,55,-9
A,23,56,2
A,23,57,-4
A,23,58,-2
A,23,59,4
A,23,60,-6
A,23,61,9
A,23,62,0
A,23,63,7
A,23,64,-1
A,23,65,-4
A,23,66,7
A,23,67,6
A,23,68,1
A,23,69,-7
A,23,70,4
A,23,71,-9
A,23,72,5
A,23,73,-8
A,23,74,-1
A,23,75,4
A,23,76,7
A,23,77,8
A,23,78,6
A,23,79,-1
A,23,80,-8
A,23,81,-7
A,23,82,-7
A,23,83,1
A,23,84,0
A,23,85,3
A,23,86,-8
A,23,87,9
A,23,88,7
A,23,89,8
A,23,90,3
A,23,91,-9
A,23,92,4
A,23,93,4
A,23,94,-4
A,23,95,-2
A,23,96,1
A,23,97,4
A,23,98,5
A,23,99,4
A,24,0,0
A,24,1,-8
A,24,2,-1
A,24,3,-4
A,24,4,3
A,24,5,2
A,24,6,4
A,24,7,-8
A,24,8,-8
A,24,9,3
A,24,10,0
A,24,11,7
A,24,12,-6
A,24,13,-9
A,24,14,-8
A,24,15,7
A,24,16,-3
A,24,17,7
A,24,18,-5
A,24,19,6
A,24,20,-9
A,24,21,-9
A,24,22,6
A,24,23,3
A,24,24,-9
A,24,25,-1
A,24,26,7
A,24,27,6
A,24,28,5
A,24,29,-3
A,24,30,-8
A,24,31,-8
A,24,32,-2
A,24,33,8
A,24,34,-7
A,24,35,-9
A,24,36,0
A,24,37,-2
A,24,38,3
A,24,39,-7
A,24,40,-1
A,24,41,9
A,24,42,-9
A,24,43,2
A,24,44,0
A,24,45,-4
A,24,46,4
A,24,47,7
A,24,48,-7
A,24,49,-3
A,24,50,-2
A,24,51,6
A,24,52,-2
A,24,53,8
A,24,54,6
A,24,55,2
A,24,56,7
A,24,57,0
A,24,58,-5
A,24,59,-2
A,24,60,-2
A,24,61,5
A,24,62,-5
A,24,63,-7
A,24,64,-2
A,24,65,9
A,24,66,3
A,24,67,-9
A,24,68,-6
A,24,69,-8
A,24,70,4
A,24,71,-5
A,24,72,6
A,24,73,4
A,24,74,-3
A,24,75,6
A,24,76,-2
A,24,77,0
A,24,78,-7
A,24,79,9
A,24,80,-8
A,24,81,7
A,24,82,2
A,24,83,5
A,24,84,-9
A,24,85,9
A,24,86,-8
A,24,87,6
A,24,88,-9
A,24,89,-1
A,24,90,4
A,24,91,2
A,24,92,2
A,24,93,-2
A,24,94,-3
A,24,95,-6
A,24,96,0
A,24,97,3
A,24,98,-2
A,24,99,0
A,25,0,6
A,25,1,3
A,25,2,6
A,25,3,3
A,25,4,-9
A,25,5,8
A,25,6,3
A,25,7,-1
A,25,8,-1
A,25,9,-1
A,25,10,-8
A,25,11,2
A,25,12,2
A,25,13,1
A,25,14,4
A,25,15,7
A,25,16,2
A,25,17,-8
A,25,18,0
A,25,19,-1
A,25,20,2
A,25,21,-2
A,25,22,6
A,25,23,-2
A,25,24,4
A,25,25,-4
A,25,26,-8
A,25,27,-9
A,25,28,5
A,25,29,-3
A,25,30,2
A,25,31,7
A,25,32,7
A,25,33,2
A,25,34,-3
A,25,35,-4
A,25,36,-3
A,25,37,4
A,25,38,5
A,25,39,-4
A,25,40,-7
A,25,41,-8
A,25,42,-3
A,25,43,6
A,25,44,-2
A,25,45,2
A,25,46,9
A,25,47,-6
A,25,48,5
A,25,49,7
A,25,50,-3
A,25,51,3
A,25,52,-9
A,25,53,-1
A,25,54,-7
A,25,55,1
A,25,56,-4
A,25,57,-4
A,25,58,-4
A,25,59,-3
A,25,60,4
A,25,61,-1
A,25,62,-3
A,25,63,-4
A,25,64,-3
A,25,65,5
A,25,66,-8
A,25,67,-5
A,25,68,-6
A,25,69,-1
A,25,70,4
A,25,71,3
A,25,72,6
A,25,73,9
A,25,74,-1
A,25,75,3
A,25,76,-1
A,25,77,-2
A,25,78,2
A,25,79,7
A,25,80,3
A,25,81,5
A,25,82,5
A,25,83,-2
A,25,84,3
A,25,85,-1
A,25,86,-5
A,25,87,-2
A,25,88,0
A,25,89,-4
A,25,90,4
A,25,91,-8
A,25,92,-6
A,25,93,3
A,25,94,8
A,25,95,-5
A,25,96,-3
A,25,97,-4
A,25,98,-7
A,25,99,-1
A,26,0,6
A,26,1,2
A,26,2,-1
A,26,3,0
A,26,4,-8
A,26,5,-2
A,26,6,0
A,26,7,-6
A,26,8,-3
A,26,9,-9
A,26,10,-1
A,26,11,-4
A,26,12,2
A,26,13,1
A,26,14,-1
A,26,15,-8
A,26,16,-8
A,26,17,-5
A,26,18,-1
A,26,19,-4
A,26,20,-6
A,26,21,-7
A,26,22,9
A,26,23,9
A,26,24,-2
A,26,25,-8
A,26,26,-7
A,26,27,-8
A,26,28,-7
A,26,29,9
A,26,30,6
A,26,31,0
A,26,32,5
A,26,33,-9
A,26,34,-9
A,26,35,7
A,26,36,-1
A,26,37,3
A,26,38,9
A,26,39,-9
A,26,40,-5
A,26,41,1
A,26,42,8
A,26,43,-7
A,26,44,-2
A,26,45,3
A,26,46,-7
A,26,47,4
A,26,48,7
A,26,49,-7
A,26,50,7
A,26,51,4
A,26,52,-8
A,26,53,9
A,26,54,5
A,26,55,-5
A,26,56,-1
A,26,57,-2
A,26,58,-8
A,26,59,8
A,26,60,1
A,26,61,5
A,26,62,-7
A,26,63,-6
A,26,64,-8
A,26,65,-9
A,26,66,-3
A,26,67,7
A,26,68,-7
A,26,69,8
A,26,70,-2
A,26,71,1
A,26,72,-6
A,26,73,9
A,26,74,-9
A,26,75,4
A,26,76,-7
A,26,77,-1
A,26,78,4
A,26,79,-1
A,26,80,0
A,26,81,-3
A,26,82,-5
A,26,83,4
A,26,84,-4
A,26,85,7
A,26,86,1
A,26,87,-3
A,26,88,-9
A,26,89,7
A,26,90,-5
A,26,91,9
A,26,92,8
A,26,93,4
A,26,94,8
A,26,95,9
A,26,96,-2
A,26,97,-2
A,26,98,6
A,26,99,-4
A,27,0,1
A,27,1,7
A,27,2,-9
A,27,3,8
A,27,4,-3
A,27,5,3
A,27,6,3
A,27,7,-7
A,27,8,-3
A,27,9,7
A,27,10,2
A,27,11,-5
A,27,12,3
A,27,13,-4
A,27,14,-8
A,27,15,-6
A,27,16,2
A,27,17,3
A,27,18,-4
A,27,19,-9
A,27,20,0
A,27,21,2
A,27,22,2
A,27,23,7
A,27,24,-2
A,27,25,4
A,27,26,-2
A,27,27,-1
A,27,28,-8
A,27,29,-6
A,27,30,5
A,27,31,8
A,27,32,-9
A,27,33,5
A,27,34,6
A,27,35,2
A,27,36,0
A,27,37,-4
A,27,38,-5
A,27,39,-2
A,27,40,5
A,27,41,9
A,27,42,-9
A,27,43,0
A,27,44,7
A,27,45,-7
A,27,46,-2
A,27,47,8
A,27,48,-9
A,27,49,-1
A,27,50,9
A,27,51,6
A,27,52,0
A,27,53,-1
A,27,54,0
A,27,55,5
A,27,56,-4
A,27,57,0
A,27,58,1
A,27,59,7
A,27,60,-9
A,27,61,5
A,27,62,4
A,27,63,-6
A,27,64,-2
A,27,65,4
A,27,66,-7
A,27,67,-4
A,27,68,-2
A,27,69,-4
A,27,70,3
A,27,71,0
A,27,72,5
A,27,73,1
A,27,74,7
A,27,75,3
A,27,76,-3
A,27,77,-1
A,27,78,6
A,27,79,4
A,27,80,-3
A,27,81,-1
A,27,82,3
A,27,83,9
A,27,84,2
A,27,85,-4
A,27,86,-6
A,27,87,6
A,27,88,1
A,27,89,6
A,27,90,-8
A,27,91,8
A,27,92,8
A,27,93,-5
A,27,94,5
A,27,95,-9
A,27,96,0
A,27,97,-7
A,27,98,3
A,27,99,-2
A,28,0,8
A,28,1,-7
A,28,2,-6
A,28,3,-6
A,28,4,4
A,28,5,-1
A,28,6,8
A,28,7,3
A,28,8,1
A,28,9,-9
A,28,10,8
A,28,11,4
A,28,12,-7
A,28,13,-9
A,28,14,-4
A,28,15,8
A,28,16,4
A,28,17,7
A,28,18,6
A,28,19,5
A,28,20,-1
A,28,21,-9
A,28,22,6
A,28,23,-1
A,28,24,0
A,28,25,2
A,28,26,3
A,28,27,-1
A,28,28,7
A,28,29,9
A,28,30,-5
A,28,31,6
A,28,32,5
A,28,33,2
A,28,34,4
A,28,35,-2
A,28,36,8
A,28,37,9
A,28,38,-7
A,28,39,8
A,28,40,3
A,28,41,-8
A,28,42,0
A,28,43,4
A,28,44,-8
A,28,45,-3
A,28,46,-4
A,28,47,2
A,28,48,-4
A,28,49,5
A,28,50,6
A,28,51,4
A,28,52,-3
A,28,53,-9
A,28,54,7
A,28,55,0
A,28,56,8
A,28,57,-5
A,28,58,4
A,28,59,6
A,28,60,-4
A,28,61,-3
A,28,62,-5
A,28,63,-6
A,28,64,-5
A,28,65,-8
A,28,66,-1
A,28,67,6
A,28,68,2
A,28,69,-3
A,28,70,4
A,28,71,6
A,28,72,5
A,28,73,0
A,28,74,-2
A,28,75,5
A,28,76,4
A,28,77,6
A,28,78,4
A,28,79,8
A,28,80,-8
A,28,81,-5
A,28,82,-3
A,28,83,2
A,28,84,-1
A,28,85,0
A,28,86,1
A,28,87,0
A,28,88,-6
A,28,89,-9
A,28,90,-9
A,28,91,1
A,28,92,9
A,28,93,-8
A,28,94,-7
A,28,95,-4
A,28,96,-8
A,28,97,7
A,28,98,1
A,28,99,-7
A,29,0,-3
A,29,1,4
A,29,2,8
A,29,3,3
A,29,4,-3
A,29,5,-3
A,29,6,9
A,29,7,6
A,29,8,-8
A,29,9,-4
A,29,10,-6
A,29,11,-5
A,29,12,-4
A,29,13,3
A,29,14,-5
A,29,15,-7
A,29,16,6
A,29,17,-6
A,29,18,6
A,29,19,-2
A,29,20,7
A,29,21,-2
A,29,22,-3
A,29,23,-7
A,29,24,-7
A,29,25,0
A,29,26,7
A,29,27,6
A,29,28,-2
A,29,29,7
A,29,30,5
A,29,31,-1
A,29,32,8
A,29,33,5
A,29,34,4
A,29,35,0
A,29,36,-1
A,29,37,4
A,29,38,-9
A,29,39,-9
A,29,40,-6
A,29,41,8
A,29,42,-9
A,29,43,-9
A,29,44,-6
A,29,45,-1
A,29,46,5
A,29,47,6
A,29,48,9
A,29,49,2
A,29,50,4
A,29,51,-1
A,29,52,-7
A,29,53,3
A,29,54,-3
A,29,55,-8
A,29,56,7
A,29,57,-3
A,29,58,7
A,29,59,-1
A,29,60,7
A,29,61,9
A,29,62,9
A,29,63,2
A,29,64,1
A,29,65,-4
A,29,66,-2
A,29,67,0
A,29,68,5
A,29,69,-4
A,29,70,2
A,29,71,1
A,29,72,7
A,29,73,6
A,29,74,-4
A,29,75,-6
A,29,76,-9
A,29,77,-6
A,29,78,-9
A,29,79,1
A,29,80,1
A,29,81,-4
A,29,82,-7
A,29,83,-9
A,29,84,-5
A,29,85,5
A,29,86,-5
A,29,87,9
A,29,88,-7
A,29,89,8
A,29,90,-2
A,29,91,-1
A,29,92,9
A,29,93,2
A,29,94,2
A,29,95,3
A,29,96,0
A,29,97,2
A,29,98,-1
A,29,99,-5
A,30,0,0
A,30,1,-8
A,30,2,-2
A,30,3,-1
A,30,4,-3
A,30,5,6
A,30,6,-7
A,30,7,-3
A,30,8,-1
A,30,9,7
A,30,10,-6
A,30,11,9
A,30,12,3
A,30,13,-2
A,30,14,-4
A,30,15,6
A,30,16,-3
A,30,17,-1
A,30,18,5
A,30,19,6
A,30,20,1
A,30,21,-2
A,30,22,-8
A,30,23,-2
A,30,24,3
A,30,25,-9
A,30,26,9
A,30,27,-5
A,30,28,6
A,30,29,-4
A,30,30,6
A,30,31,3
A,30,32,5
A,30,33,2
A,30,34,-7
A,30,35,9
A,30,36,-7
A,30,37,8
A,30,38,7
A,30,39,-5
A,30,40,-7
A,30,41,-1
A,30,42,8
A,30,43,3
A,30,44,-9
A,30,45,-7
A,30,46,1
A,30,47,4
A,30,48,-4
A,30,49,5
A,30,50,0
A,30,51,2
A,30,52,2
A,30,53,-7
A,30,54,8
A,30,55,0
A,30,56,-3
A,30,57,2
A,30,58,-5
A,30,59,5
A,30,60,7
A,30,61,4
A,30,62,9
A,30,63,-6
A,30,64,-3
A,30,65,-4
A,30,66,-8
A,30,67,-7
A,30,68,3
A,30,69,-2
A,30,70,4
A,30,71,-9
A,30,72,8
A,30,73,6
A,30,74,4
A,30,75,-5
A,30,76,7
A,30,77,-8
A,30,78,7
A,30,79,5
A,30,80,9
A,30,81,-8
A,30,82,4
A,30,83,2
A,30,84,5
A,30,85,-7
A,30,86,5
A,30,87,1
A,30,88,4
A,30,89,-5
A,30,90,-5
A,30,91,7
A,30,92,-1
A,30,93,3
A,30,94,-7
A,30,95,3
A,30,96,2
A,30,97,-7
A,30,98,1
A,30,99,-5
A,31,0,4
A,31,1,6
A,31,2,-8
A,31,3,3
A,31,4,-5
A,31,5,2
A,31,6,9
A,31,7,5
A,31,8,2
A,31,9,6
A,31,10,0
A,31,11,-3
A,31,12,5
A,31,13,6
A,31,14,-9
A,31,15,3
A,31,16,5
A,31,17,-3
A,31,18,-2
A,31,19,8
A,31,20,7
A,31,21,8
A,31,22,9
A,31,23,-8
A,31,24,-5
A,31,25,-3
A,31,26,9
A,31,27,6
A,31,28,6
A,31,29,6
A,31,30,-4
A,31,31,9
A,31,32,-7
A,31,33,3
A,31,34,9
A,31,35,-4
A,31,36,-5
A,31,37,5
A,31,38,-9
A,31,39,-6
A,31,40,-9
A,31,41,1
A,31,42,0
A,31,43,-5
A,31,44,-1
A,31,45,-6
A,31,46,5
A,31,47,9
A,31,48,3
A,31,49,-4
A,31,50,5
A,31,51,2
A,31,52,-5
A,31,53,-6
A,31,54,-6
A,31,55,3
A,31,56,8
A,31,57,5
A,31,58,1
A,31,59,-2
A,31,60,-1
A,31,61,-5
A,31,62,2
A,31,63,0
A,31,64,2
A,31,65,-7
A,31,66,-3
A,31,67,-2
A,31,68,3
A,31,69,0
A,31,70,-9
A,31,71,4
A,31,72,0
A,31,73,-4
A,31,74,6
A,31,75,-1
A,31,76,2
A,31,77,4
A,31,78,8
A,31,79,-7
A,31,80,-1
A,31,81,-1
A,31,82,-6
A,31,83,4
A,31,84,8
A,31,85,9
A,31,86,-3
A,31,87,1
A,31,88,4
A,31,89,-3
A,31,90,6
A,31,91,5
A,31,92,3
A,31,93,-9
A,31,94,-4
A,31,95,9
A,31,96,0
A,31,97,0
A,31,98,2
A,31,99,-6
A,32,0,-6
A,32,1,-6
A,32,2,1
A,32,3,-6
A,32,4,0
A,32,5,-1
A,32,6,3
A,32,7,4
A,32,8,0
A,32,9,5
A,32,10,-8
A,32,11,9
A,32,12,2
A,32,13,8
A,32,14,-7
A,32,15,-7
A,32,16,1
A,32,17,9
A,32,18,3
A,32,19,-8
A,32,20,2
A,32,21,-8
A,32,22,-2
A,32,23,-8
A,32,24,8
A,32,25,-1
A,32,26,9
A,32,27,-4
A,32,28,5
A,32,29,8
A,32,30,7
A,32,31,-6
A,32,32,6
A,32,33,9
A,32,34,1
A,32,35,-5
A,32,36,-6
A,32,37,-6
A,32,38,-4
A,32,39,-9
A,32,40,4
A,32,41,7
A,32,42,9
A,32,43,-6
A,32,44,-2
A,32,45,5
A,32,46,-6
A,32,47,-2
A,32,48,-6
A,32,49,6
A,32,50,5
A,32,51,-7
A,32,52,-9
A,32,53,-3
A,32,54,-7
A,32,55,6
A,32,56,-5
A,32,57,-2
A,32,58,8
A,32,59,9
A,32,60,-1
A,32,61,-2
A,32,62,6
A,32,63,-2
A,32,64,5
A,32,65,-5
A,32,66,-1
A,32,67,0
A,32,68,2
A,32,69,8
A,32,70,-6
A,32,71,-9
A,32,72,-8
A,32,73,7
A,32,74,5
A,32,75,2
A,32,76,-9
A,32,77,-3
A,32,78,1
A,32,79,1
A,32,80,-9
A,32,81,2
A,32,82,-4
A,32,83,-4
A,32,84,9
A,32,85,8
A,32,86,5
A,32,87,-7
A,32,88,-4
A,32,89,8
A,32,90,5
A,32,91,-8
A,32,92,9
A,32,93,1
A,32,94,6
A,32,95,-5
A,32,96,-2
A,32,97,-2
A,32,98,6
A,32,99,-2
A,33,0,3
A,33,1,-5
A,33,2,6
A,33,3,6
